seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.2948421710175445,25.134964026069177,0.14674401254651595,27.247995580106164,model_multi_output_cl2_results/Gradient Boosting_init2_fold1_model11.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.2948991453862725,25.134721018253735,0.1449379677734273,27.251119413681756,model_multi_output_cl2_results/Gradient Boosting_init2_fold1_model12.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.2624177767944921,25.47421323167831,0.22533120279458885,28.192959653504158,model_multi_output_cl2_results/Gradient Boosting_init2_fold2_model1.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.2712910904539159,25.042134595534794,0.2232118164696975,27.671026971192344,model_multi_output_cl2_results/Gradient Boosting_init2_fold2_model2.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.27137660463961105,25.34504720500872,0.21068792192385755,28.133220569505205,model_multi_output_cl2_results/Gradient Boosting_init2_fold2_model3.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.2774088867795904,24.95486162816089,0.2036291805804133,27.657087493469202,model_multi_output_cl2_results/Gradient Boosting_init2_fold2_model4.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.27888528882925867,24.893087497416396,0.1991887384488126,27.534826692518692,model_multi_output_cl2_results/Gradient Boosting_init2_fold2_model5.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.27967638669752964,24.888714484385012,0.19254211426281992,27.55491680309595,model_multi_output_cl2_results/Gradient Boosting_init2_fold2_model6.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.28059424394307114,24.884748886566292,0.18023787102111047,27.59450318672392,model_multi_output_cl2_results/Gradient Boosting_init2_fold2_model7.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.28083999475354926,24.884309125866814,0.17763791764408965,27.600749731920114,model_multi_output_cl2_results/Gradient Boosting_init2_fold2_model8.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.28003228670479446,24.887011239722668,0.18876543575003168,27.56670948950328,model_multi_output_cl2_results/Gradient Boosting_init2_fold2_model9.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.28039567114938657,24.885749237832304,0.18469550265765067,27.58148909674147,model_multi_output_cl2_results/Gradient Boosting_init2_fold2_model10.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.2808993557709062,24.88419840019428,0.17601349596694607,27.60280608261548,model_multi_output_cl2_results/Gradient Boosting_init2_fold2_model11.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.280918757583582,24.88416442696527,0.17482744545071882,27.60508034695213,model_multi_output_cl2_results/Gradient Boosting_init2_fold2_model12.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.2599896732471724,26.188203864937623,0.22606542065514407,27.63245914067776,model_multi_output_cl2_results/Gradient Boosting_init2_fold3_model1.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.2686358042573154,25.751637560092508,0.23032817379801748,26.454720137661205,model_multi_output_cl2_results/Gradient Boosting_init2_fold3_model2.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.2692636826540361,25.96727391688382,0.21592187224323628,27.699782107130602,model_multi_output_cl2_results/Gradient Boosting_init2_fold3_model3.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.27757081648314813,25.59124687576659,0.20567090979695632,26.639559388183567,model_multi_output_cl2_results/Gradient Boosting_init2_fold3_model4.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.27822515005359894,25.53633521195031,0.1980633104182238,26.0337822253497,model_multi_output_cl2_results/Gradient Boosting_init2_fold3_model5.joblib
