seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9670302330727891,5.148086119803258,0.9551657577795407,8.14140113236761,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold5_model7.joblib
43,1,5,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9734236330764141,4.557319738164049,0.9559710744843569,8.223888033549757,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold5_model8.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9265950070297461,7.836131888781436,0.9288940217825695,8.764550853463899,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold5_model9.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9340652444660721,7.400717372745551,0.9324129474203746,8.64335014825008,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold5_model10.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9778881105282411,4.27087358025835,0.9530609922160369,8.894510620754861,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold5_model11.joblib
43,1,5,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9807863925136091,4.072561629747657,0.9530814047312361,8.898590615345316,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init1_fold5_model12.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7803863863839886,15.730018443545797,0.7520862937755056,14.882613803793769,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold1_model1.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8372703897182605,13.002580241754632,0.8098616686181671,12.49043957402188,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold1_model2.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.896574856053792,10.851967352590586,0.8630113917013679,11.927582633547434,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold1_model3.joblib
44,2,1,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9364689030725298,7.874398638064041,0.8949999612158563,10.772630377934792,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold1_model4.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9182344742414221,8.21454780165845,0.8892959209215885,8.876103265820321,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold1_model5.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9277457872702402,7.739583457707215,0.8974695918572406,8.763090743066382,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold1_model6.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9740376795089267,4.854132359087094,0.9296435430167662,9.575666006380466,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold1_model7.joblib
44,2,1,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.979491272449034,4.29296455167003,0.9326618135032868,9.942644007286146,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold1_model8.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9357768233094571,7.365201903748693,0.9021075666956179,8.970323750721203,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold1_model9.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9416016561852085,7.115837268777037,0.906732657682611,8.960718713450742,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold1_model10.joblib
