seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
50,8,5,{'model__alpha': 10000.0},-2.242650509742816e-15,44.53942704955961,-0.04473659672348011,34.01374418794857,model_multi_output_SUVA_results/Lasso Regression_init8_fold5_model15.joblib
51,9,1,{'model__alpha': 0.0001},0.41540655365679713,32.70591783898179,0.2749867383066853,33.80856500276622,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model1.joblib
51,9,1,{'model__alpha': 0.0003727593720314938},0.4154061590045851,32.705918076159136,0.27506103547558103,33.808406587479055,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model2.joblib
51,9,1,{'model__alpha': 0.0013894954943731374},0.4154006647579819,32.70592138243434,0.27533555790484915,33.80781752492603,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model3.joblib
51,9,1,{'model__alpha': 0.005179474679231213},0.415324716961763,32.705967189861326,0.27630780139405225,33.80564911467561,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model4.joblib
51,9,1,{'model__alpha': 0.019306977288832496},0.41427085426083093,32.70660156403114,0.279263391566319,33.79796715599089,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model5.joblib
51,9,1,{'model__alpha': 0.07196856730011514},0.40149911759351964,32.71440376654421,0.28353104609377366,33.77348701796889,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model6.joblib
51,9,1,{'model__alpha': 0.2682695795279725},0.3532250776628195,32.76169051510173,0.2606895506708766,33.71275941424211,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model7.joblib
51,9,1,{'model__alpha': 1.0},0.2800853509448043,32.9741414190138,0.22653703822349538,33.626340043430375,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model8.joblib
51,9,1,{'model__alpha': 3.727593720314938},0.1799519654233555,33.811081271447186,0.13926195704076053,33.83731282081676,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model9.joblib
51,9,1,{'model__alpha': 13.89495494373136},0.07527748594205311,35.68028862828087,0.04759621324031229,35.13436814088398,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model10.joblib
51,9,1,{'model__alpha': 51.79474679231202},0.056191710552041155,37.77794854568535,0.03868266126980213,36.00289905449357,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model11.joblib
51,9,1,{'model__alpha': 193.06977288832496},2.4202861936828413e-15,43.25096209030357,-0.007043790669521854,40.10965149094288,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model12.joblib
51,9,1,{'model__alpha': 719.6856730011514},2.4202861936828413e-15,43.25096209030357,-0.007043790669521854,40.10965149094288,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model13.joblib
51,9,1,{'model__alpha': 2682.695795279722},2.4202861936828413e-15,43.25096209030357,-0.007043790669521854,40.10965149094288,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model14.joblib
51,9,1,{'model__alpha': 10000.0},2.4202861936828413e-15,43.25096209030357,-0.007043790669521854,40.10965149094288,model_multi_output_SUVA_results/Lasso Regression_init9_fold1_model15.joblib
