seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
52,10,4,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.1}",0.5928974297673599,32.65144516312113,0.5509359489994994,30.040237049599348,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model22.joblib
52,10,4,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.5}",0.5919028671347004,32.61210578144819,0.5476266034670243,30.038599750686558,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model23.joblib
52,10,4,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.9}",0.5924351336043248,32.57783366125035,0.5464557179809993,30.027878878784456,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model24.joblib
52,10,4,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.95}",0.5925252919026208,32.57377988443275,0.5463915727898911,30.025843271757275,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model25.joblib
52,10,4,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.05}",0.5700639655261103,32.98712050814414,0.5343862579237124,30.14401775307142,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model26.joblib
52,10,4,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.1}",0.5704302279489557,32.96847668820009,0.5343243995812463,30.138840248339466,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model27.joblib
52,10,4,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.5}",0.5728799022892448,32.808679256927896,0.5332223053387611,30.100776070069855,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model28.joblib
52,10,4,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.9}",0.5733082351778853,32.643567099882624,0.5301333814682548,30.075981815292863,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model29.joblib
52,10,4,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.95}",0.5729074137361406,32.62663955679484,0.5292666016776891,30.070459293869806,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model30.joblib
52,10,4,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.05}",0.5222724913818795,33.84344407544737,0.4960166832497067,30.561959034878363,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model31.joblib
52,10,4,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.1}",0.5209772443762836,33.80006586598713,0.4946639358044397,30.540872611560182,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model32.joblib
52,10,4,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.5}",0.5138046793079677,33.4310586751262,0.485316925225582,30.393457192847517,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model33.joblib
52,10,4,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.9}",0.5184344774344586,32.934297547343064,0.4812713480647858,30.262253784435853,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model34.joblib
52,10,4,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.95}",0.5199771450149387,32.850486380859586,0.4800995157371144,30.250413350453602,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model35.joblib
52,10,4,"{'model__alpha': 1.0, 'model__l1_ratio': 0.05}",0.4322975653206824,36.0338832715218,0.4109771052067598,32.17988471720123,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model36.joblib
52,10,4,"{'model__alpha': 1.0, 'model__l1_ratio': 0.1}",0.42693421143795973,35.92584590721132,0.40591460907418175,32.095603400307304,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model37.joblib
52,10,4,"{'model__alpha': 1.0, 'model__l1_ratio': 0.5}",0.3573041635051323,34.94140292388782,0.34060854674288943,31.37410368367507,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model38.joblib
52,10,4,"{'model__alpha': 1.0, 'model__l1_ratio': 0.9}",0.3392833535254066,33.8106768396578,0.31499134116812766,30.8043631228711,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model39.joblib
52,10,4,"{'model__alpha': 1.0, 'model__l1_ratio': 0.95}",0.3440569239893688,33.65484204875202,0.31665025843913797,30.78582466075115,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model40.joblib
52,10,4,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.05}",0.27781929091027785,39.52398466615324,0.2575621909628034,35.28067616405843,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model41.joblib
52,10,4,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.1}",0.24219211685563957,39.451411132130715,0.22539042402870088,35.21652474552097,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model42.joblib
52,10,4,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.5}",0.1453558701816298,38.39721605112043,0.13832509539653964,34.30363560886729,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model43.joblib
52,10,4,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.9}",0.1597879171054037,35.595372659586374,0.14989646926305578,32.088416401102315,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model44.joblib
52,10,4,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.95}",0.16498833580279876,35.096144311160394,0.15379282591570675,31.78712469065307,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model45.joblib
52,10,4,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.05}",0.08242091831328173,42.0332223900074,0.06666924084417028,37.69306429768082,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model46.joblib
52,10,4,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.1}",0.06301181427917604,42.052311455258874,0.04942460992461686,37.71591027942026,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model47.joblib
52,10,4,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.5}",0.02336745049261102,41.758116329927056,0.010691056807992561,37.5056929591898,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model48.joblib
52,10,4,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.9}",0.04525411003020163,39.09977804546073,0.033630852317639584,35.19399298772564,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model49.joblib
52,10,4,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.95}",0.05702317002404644,37.85620079545938,0.04519830230387652,34.174378876081924,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model50.joblib
52,10,4,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.05}",0.012700132329436564,43.10406878051057,-0.0017363690377121045,38.76583334724606,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model51.joblib
52,10,4,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.1}",0.005836622012505188,43.1460510768582,-0.008612786053701527,38.81358042122959,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model52.joblib
52,10,4,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.5}",0.003931408572899131,43.128424998656065,-0.01115713660660389,38.83291797652085,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model53.joblib
52,10,4,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.9}",0.012147626595492511,42.36401209719275,-0.002482786559481398,38.16160904966755,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model54.joblib
52,10,4,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.95}",0.019397989775990544,41.67545331567167,0.005150908453099868,37.558540322818736,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model55.joblib
52,10,4,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.05}",0.0008495494724263919,43.412381913998544,-0.014399311316787155,39.08113844036863,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model56.joblib
52,10,4,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.1}",0.0007112630609906745,43.42363855861953,-0.014589002597546053,39.09460416386347,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model57.joblib
52,10,4,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.5}",0.0001445390468795882,43.475346698489304,-0.015229892231886578,39.143235296183036,model_multi_output_PARAFAC_Br_results/ElasticNet Regression_init10_fold4_model58.joblib
