seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
45,3,5,{'model__alpha': 0.005994842503189409},0.4355433176946537,32.45941262239407,0.39366277108019354,34.13799560136212,model_multi_output_SUVA_pH_results/Lasso Regression_init3_fold5_model3.joblib
45,3,5,{'model__alpha': 0.046415888336127774},0.42866479751908776,32.46434856148293,0.38421751860168296,34.141807426201964,model_multi_output_SUVA_pH_results/Lasso Regression_init3_fold5_model4.joblib
45,3,5,{'model__alpha': 0.3593813663804626},0.3220664606073218,32.61018791549375,0.2852851296625666,34.267856510557934,model_multi_output_SUVA_pH_results/Lasso Regression_init3_fold5_model5.joblib
45,3,5,{'model__alpha': 2.782559402207126},0.19634052583537415,33.33159764817037,0.17834712453509932,34.784931853344204,model_multi_output_SUVA_pH_results/Lasso Regression_init3_fold5_model6.joblib
45,3,5,{'model__alpha': 21.54434690031882},0.06450946843873107,35.957270635799055,0.06671861535920967,36.90879681528882,model_multi_output_SUVA_pH_results/Lasso Regression_init3_fold5_model7.joblib
45,3,5,{'model__alpha': 166.81005372000558},4.152234112098085e-15,42.14163258101633,-0.005902687732129186,44.51896948970649,model_multi_output_SUVA_pH_results/Lasso Regression_init3_fold5_model8.joblib
45,3,5,{'model__alpha': 1291.5496650148827},4.152234112098085e-15,42.14163258101633,-0.005902687732129186,44.51896948970649,model_multi_output_SUVA_pH_results/Lasso Regression_init3_fold5_model9.joblib
45,3,5,{'model__alpha': 10000.0},4.152234112098085e-15,42.14163258101633,-0.005902687732129186,44.51896948970649,model_multi_output_SUVA_pH_results/Lasso Regression_init3_fold5_model10.joblib
46,4,1,{'model__alpha': 0.0001},0.430568378992011,33.5222537367873,0.41378049349376445,29.533977884001985,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold1_model1.joblib
46,4,1,{'model__alpha': 0.000774263682681127},0.43056640008963887,33.52225515483564,0.4136485458674085,29.53392697235077,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold1_model2.joblib
46,4,1,{'model__alpha': 0.005994842503189409},0.4304482631715388,33.522340169238475,0.41253170746440226,29.533643816197376,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold1_model3.joblib
46,4,1,{'model__alpha': 0.046415888336127774},0.423698988072149,33.527241801920844,0.39906227882515366,29.535798284389152,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold1_model4.joblib
46,4,1,{'model__alpha': 0.3593813663804626},0.3225050241606892,33.662672256101516,0.28584716428339335,29.65494065823703,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold1_model5.joblib
46,4,1,{'model__alpha': 2.782559402207126},0.19714568142457506,34.419916718207624,0.17773346910167293,29.909061726543918,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold1_model6.joblib
46,4,1,{'model__alpha': 21.54434690031882},0.06560512123200454,37.042823962325045,0.07394297135870165,31.170663545653433,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold1_model7.joblib
46,4,1,{'model__alpha': 166.81005372000558},1.5987211554602255e-15,43.62435584834196,-0.008141162765021326,38.49681525089943,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold1_model8.joblib
46,4,1,{'model__alpha': 1291.5496650148827},1.5987211554602255e-15,43.62435584834196,-0.008141162765021326,38.49681525089943,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold1_model9.joblib
46,4,1,{'model__alpha': 10000.0},1.5987211554602255e-15,43.62435584834196,-0.008141162765021326,38.49681525089943,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold1_model10.joblib
46,4,2,{'model__alpha': 0.0001},0.4476271131854732,32.46730826191024,0.30047884654272794,34.16074685698392,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold2_model1.joblib
46,4,2,{'model__alpha': 0.000774263682681127},0.4476251707491808,32.467309643829836,0.3005604988458777,34.160583046377596,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold2_model2.joblib
46,4,2,{'model__alpha': 0.005994842503189409},0.44750916482839775,32.467392298913246,0.30106251708989584,34.159398457059346,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold2_model3.joblib
46,4,2,{'model__alpha': 0.046415888336127774},0.44092964830256276,32.47213170118606,0.2979512697560794,34.15418341035776,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold2_model4.joblib
46,4,2,{'model__alpha': 0.3593813663804626},0.3451325757060933,32.60661671080277,0.27381408334127083,34.166203341723794,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold2_model5.joblib
46,4,2,{'model__alpha': 2.782559402207126},0.1937486484497224,33.41017912536408,0.1789495684727852,35.12046473787417,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold2_model6.joblib
46,4,2,{'model__alpha': 21.54434690031882},0.06828985739415705,35.56367281169588,0.045975368321089685,38.082284561619076,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold2_model7.joblib
46,4,2,{'model__alpha': 166.81005372000558},-5.995204332975846e-16,42.19260891438741,-0.015548052762601117,44.309329507730766,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold2_model8.joblib
46,4,2,{'model__alpha': 1291.5496650148827},-5.995204332975846e-16,42.19260891438741,-0.015548052762601117,44.309329507730766,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold2_model9.joblib
46,4,2,{'model__alpha': 10000.0},-5.995204332975846e-16,42.19260891438741,-0.015548052762601117,44.309329507730766,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold2_model10.joblib
46,4,3,{'model__alpha': 0.0001},0.421688633997389,32.74070314089841,0.44422075470849187,32.980020081307444,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold3_model1.joblib
46,4,3,{'model__alpha': 0.000774263682681127},0.4216865344089252,32.74070464553568,0.4442060954198729,32.98021049068879,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold3_model2.joblib
46,4,3,{'model__alpha': 0.005994842503189409},0.4215613345773154,32.74079460128077,0.44395309044752695,32.981765655364235,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold3_model3.joblib
46,4,3,{'model__alpha': 0.046415888336127774},0.41442564741571297,32.74596648766935,0.4345952461894139,32.998875879106556,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold3_model4.joblib
46,4,3,{'model__alpha': 0.3593813663804626},0.31143487090705146,32.882294197146315,0.3241678389483777,33.23085066355987,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold3_model5.joblib
46,4,3,{'model__alpha': 2.782559402207126},0.18484859941540493,33.606838040873825,0.18852487882752847,33.975030119757946,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold3_model6.joblib
46,4,3,{'model__alpha': 21.54434690031882},0.06811258791333871,35.96048307727874,0.06753626445489347,35.85900203515897,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold3_model7.joblib
46,4,3,{'model__alpha': 166.81005372000558},1.9761969838327787e-15,42.670865929144114,-0.0012075973308441235,42.48986444590019,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold3_model8.joblib
46,4,3,{'model__alpha': 1291.5496650148827},1.9761969838327787e-15,42.670865929144114,-0.0012075973308441235,42.48986444590019,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold3_model9.joblib
46,4,3,{'model__alpha': 10000.0},1.9761969838327787e-15,42.670865929144114,-0.0012075973308441235,42.48986444590019,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold3_model10.joblib
46,4,4,{'model__alpha': 0.0001},0.41928138610746213,32.77464618668962,0.4604596927531407,32.80324980227089,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold4_model1.joblib
46,4,4,{'model__alpha': 0.000774263682681127},0.41927941289671705,32.7746475738381,0.46034433855628853,32.803442643878284,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold4_model2.joblib
46,4,4,{'model__alpha': 0.005994842503189409},0.41916167269347016,32.774730432196776,0.4593686680335902,32.804980666387884,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold4_model3.joblib
46,4,4,{'model__alpha': 0.046415888336127774},0.4121131278540755,32.77965640689469,0.4470773562907805,32.82021914466246,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold4_model4.joblib
46,4,4,{'model__alpha': 0.3593813663804626},0.31050653824728736,32.9165128624184,0.3232139182971455,33.01037832090837,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold4_model5.joblib
46,4,4,{'model__alpha': 2.782559402207126},0.19053951526829477,33.62026053234942,0.1895559291594276,33.77717606273414,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold4_model6.joblib
46,4,4,{'model__alpha': 21.54434690031882},0.06864801017046737,35.9835645321969,0.06003434963720646,35.99945639698513,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold4_model7.joblib
46,4,4,{'model__alpha': 166.81005372000558},1.1990408665951691e-15,42.74004326107978,-0.00444197152382646,42.22197370783509,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold4_model8.joblib
46,4,4,{'model__alpha': 1291.5496650148827},1.1990408665951691e-15,42.74004326107978,-0.00444197152382646,42.22197370783509,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold4_model9.joblib
46,4,4,{'model__alpha': 10000.0},1.1990408665951691e-15,42.74004326107978,-0.00444197152382646,42.22197370783509,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold4_model10.joblib
46,4,5,{'model__alpha': 0.0001},0.44463017712925695,31.81339942410109,0.35513139362402296,36.77599441599313,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold5_model1.joblib
46,4,5,{'model__alpha': 0.000774263682681127},0.4446282057550376,31.813400823890003,0.35531379209718617,36.77568822977073,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold5_model2.joblib
46,4,5,{'model__alpha': 0.005994842503189409},0.44451066558071695,31.81348445554109,0.3566150949631034,36.77339685900003,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold5_model3.joblib
46,4,5,{'model__alpha': 0.046415888336127774},0.4374756760505484,31.818451300931038,0.36040268201826375,36.75979845815486,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold5_model4.joblib
46,4,5,{'model__alpha': 0.3593813663804626},0.3350907527329537,31.956265682899396,0.28216600014109183,36.77650142520964,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold5_model5.joblib
46,4,5,{'model__alpha': 2.782559402207126},0.20336056888836226,32.72320465567355,0.17011848267070145,37.04273472188829,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold5_model6.joblib
46,4,5,{'model__alpha': 21.54434690031882},0.06673309366770248,35.548034259097584,0.05635077268434705,38.75576624645248,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold5_model7.joblib
46,4,5,{'model__alpha': 166.81005372000558},-1.3544720900426909e-15,41.9395895917897,-0.005924492898569822,45.29440330140365,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold5_model8.joblib
46,4,5,{'model__alpha': 1291.5496650148827},-1.3544720900426909e-15,41.9395895917897,-0.005924492898569822,45.29440330140365,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold5_model9.joblib
46,4,5,{'model__alpha': 10000.0},-1.3544720900426909e-15,41.9395895917897,-0.005924492898569822,45.29440330140365,model_multi_output_SUVA_pH_results/Lasso Regression_init4_fold5_model10.joblib
47,5,1,{'model__alpha': 0.0001},0.43444628133993124,33.27221801838357,0.3882416411719941,31.151595096089558,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold1_model1.joblib
47,5,1,{'model__alpha': 0.000774263682681127},0.43444427926625995,33.27221944155558,0.38840869535025624,31.151147315534228,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold1_model2.joblib
47,5,1,{'model__alpha': 0.005994842503189409},0.43432461277513823,33.27230471841847,0.3895560397610156,31.147778380994993,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold1_model3.joblib
47,5,1,{'model__alpha': 0.046415888336127774},0.42716700917325606,33.277362817292094,0.38958510613871156,31.127277633621713,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold1_model4.joblib
47,5,1,{'model__alpha': 0.3593813663804626},0.32564360863071934,33.415369487469384,0.29442022551082636,31.107743698946933,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold1_model5.joblib
47,5,1,{'model__alpha': 2.782559402207126},0.19206453779461946,34.22847668493344,0.19566419016909048,31.08569724716321,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold1_model6.joblib
47,5,1,{'model__alpha': 21.54434690031882},0.066662943199604,36.72086638181129,0.05701911417364021,33.19518317726847,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold1_model7.joblib
47,5,1,{'model__alpha': 166.81005372000558},1.5543122344752192e-15,43.36423395394082,-0.014525205383686225,39.69093756461656,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold1_model8.joblib
47,5,1,{'model__alpha': 1291.5496650148827},1.5543122344752192e-15,43.36423395394082,-0.014525205383686225,39.69093756461656,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold1_model9.joblib
47,5,1,{'model__alpha': 10000.0},1.5543122344752192e-15,43.36423395394082,-0.014525205383686225,39.69093756461656,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold1_model10.joblib
47,5,2,{'model__alpha': 0.0001},0.41581912296907697,32.512351433270496,0.4361810255112112,33.72522197133265,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold2_model1.joblib
47,5,2,{'model__alpha': 0.000774263682681127},0.4158170508534754,32.51235290288592,0.436005198545746,33.72556615897227,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold2_model2.joblib
47,5,2,{'model__alpha': 0.005994842503189409},0.4156935786897128,32.51244086237911,0.434534999173831,33.72826246682083,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold2_model3.joblib
47,5,2,{'model__alpha': 0.046415888336127774},0.40830551874320814,32.51766554473123,0.4163990223562933,33.754040912393016,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold2_model4.joblib
47,5,2,{'model__alpha': 0.3593813663804626},0.3101404825449142,32.650260241744185,0.26785284071043425,34.00822732235562,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold2_model5.joblib
47,5,2,{'model__alpha': 2.782559402207126},0.1921065483051268,33.35559447358517,0.1620588562847607,34.530821165382314,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold2_model6.joblib
47,5,2,{'model__alpha': 21.54434690031882},0.06746579791683942,35.878983434511,0.0477239287787176,36.6205071229565,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold2_model7.joblib
47,5,2,{'model__alpha': 166.81005372000558},2.2870594307278226e-15,42.488373122261066,-0.01906452121263098,43.1677403250376,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold2_model8.joblib
47,5,2,{'model__alpha': 1291.5496650148827},2.2870594307278226e-15,42.488373122261066,-0.01906452121263098,43.1677403250376,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold2_model9.joblib
47,5,2,{'model__alpha': 10000.0},2.2870594307278226e-15,42.488373122261066,-0.01906452121263098,43.1677403250376,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold2_model10.joblib
47,5,3,{'model__alpha': 0.0001},0.4545638402842928,33.297721822825956,0.27260819520216534,30.813332897389586,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold3_model1.joblib
47,5,3,{'model__alpha': 0.000774263682681127},0.4545604104151284,33.29772394215308,0.272912276678609,30.812978470767394,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold3_model2.joblib
47,5,3,{'model__alpha': 0.005994842503189409},0.4544414234015455,33.29780934764173,0.27371452898468696,30.810970297820212,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold3_model3.joblib
47,5,3,{'model__alpha': 0.046415888336127774},0.44814699023108223,33.302492027163446,0.2774547292484718,30.79774636485405,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold3_model4.joblib
47,5,3,{'model__alpha': 0.3593813663804626},0.3437946268132803,33.44440098265208,0.2547022307846629,30.790483313040596,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold3_model5.joblib
47,5,3,{'model__alpha': 2.782559402207126},0.2027585843644113,34.22063202654304,0.1498138406915311,31.402029100912323,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold3_model6.joblib
47,5,3,{'model__alpha': 21.54434690031882},0.0704353349555451,36.71014234540723,0.029484308856112196,33.19703654234131,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold3_model7.joblib
47,5,3,{'model__alpha': 166.81005372000558},-1.2878587085651815e-15,43.870829858320526,-0.0221451432443839,37.33782563428598,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold3_model8.joblib
47,5,3,{'model__alpha': 1291.5496650148827},-1.2878587085651815e-15,43.870829858320526,-0.0221451432443839,37.33782563428598,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold3_model9.joblib
47,5,3,{'model__alpha': 10000.0},-1.2878587085651815e-15,43.870829858320526,-0.0221451432443839,37.33782563428598,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold3_model10.joblib
47,5,4,{'model__alpha': 0.0001},0.4422218417032592,32.440921901648736,0.37872132013876636,34.332144303852694,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold4_model1.joblib
47,5,4,{'model__alpha': 0.000774263682681127},0.4422198633930227,32.44092332195769,0.37865223571547874,34.33219781240109,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold4_model2.joblib
47,5,4,{'model__alpha': 0.005994842503189409},0.44210193460073677,32.44100824269232,0.3780085403293368,34.33266743302822,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold4_model3.joblib
47,5,4,{'model__alpha': 0.046415888336127774},0.43565093373106256,32.4457640955878,0.3680236583650511,34.33911307076454,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold4_model4.joblib
47,5,4,{'model__alpha': 0.3593813663804626},0.33381649635812777,32.58572013320982,0.30011046489350396,34.456726840983485,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold4_model5.joblib
47,5,4,{'model__alpha': 2.782559402207126},0.1981357572156513,33.327070860016946,0.17025093892524612,35.22094616457066,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold4_model6.joblib
47,5,4,{'model__alpha': 21.54434690031882},0.06814041715813313,35.77087447297511,0.060419388498373985,37.236575975402374,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold4_model7.joblib
47,5,4,{'model__alpha': 166.81005372000558},8.437694987151189e-16,42.43659010293915,-0.0026426889225402038,43.45187651868135,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold4_model8.joblib
47,5,4,{'model__alpha': 1291.5496650148827},8.437694987151189e-16,42.43659010293915,-0.0026426889225402038,43.45187651868135,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold4_model9.joblib
47,5,4,{'model__alpha': 10000.0},8.437694987151189e-16,42.43659010293915,-0.0026426889225402038,43.45187651868135,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold4_model10.joblib
47,5,5,{'model__alpha': 0.0001},0.41831348730399787,31.674136050623922,0.45834010469302183,37.23983838998272,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold5_model1.joblib
47,5,5,{'model__alpha': 0.000774263682681127},0.41831155072977627,31.67413740665561,0.45837927150475133,37.239912924237295,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold5_model2.joblib
47,5,5,{'model__alpha': 0.005994842503189409},0.4181958488953331,31.674218582456444,0.45857669144663615,37.24057744103219,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold5_model3.joblib
47,5,5,{'model__alpha': 0.046415888336127774},0.41126769166558164,31.67904226425274,0.453680686113628,37.250133861744914,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold5_model4.joblib
47,5,5,{'model__alpha': 0.3593813663804626},0.3163473251151432,31.808553415677874,0.3226647961408119,37.42897398915503,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold5_model5.joblib
47,5,5,{'model__alpha': 2.782559402207126},0.1867120619617323,32.550236419180145,0.18455524212074131,38.280590848265945,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold5_model6.joblib
47,5,5,{'model__alpha': 21.54434690031882},0.06482020610248858,34.87217898761834,0.05486269182334667,40.781985954421984,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold5_model7.joblib
47,5,5,{'model__alpha': 166.81005372000558},1.1324274851176596e-15,40.8852711716759,-0.020988759201862096,49.17487560173443,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold5_model8.joblib
47,5,5,{'model__alpha': 1291.5496650148827},1.1324274851176596e-15,40.8852711716759,-0.020988759201862096,49.17487560173443,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold5_model9.joblib
47,5,5,{'model__alpha': 10000.0},1.1324274851176596e-15,40.8852711716759,-0.020988759201862096,49.17487560173443,model_multi_output_SUVA_pH_results/Lasso Regression_init5_fold5_model10.joblib
48,6,1,{'model__alpha': 0.0001},0.4364102837102326,32.57580145414306,0.38795650709703855,34.40385055207921,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold1_model1.joblib
48,6,1,{'model__alpha': 0.000774263682681127},0.4364083068855712,32.57580285651807,0.3878826299006036,34.40391408889688,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold1_model2.joblib
48,6,1,{'model__alpha': 0.005994842503189409},0.4362902273406526,32.57588668013457,0.3871815304752365,34.404479918606604,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold1_model3.joblib
48,6,1,{'model__alpha': 0.046415888336127774},0.43026044059228824,32.580372928924554,0.37882167750138074,34.41124730746116,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold1_model4.joblib
48,6,1,{'model__alpha': 0.3593813663804626},0.3292234629953894,32.71569428023362,0.27593043872054734,34.5479055038582,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold1_model5.joblib
48,6,1,{'model__alpha': 2.782559402207126},0.2035868967226484,33.427372016132196,0.1689585706476775,34.93567157638982,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold1_model6.joblib
48,6,1,{'model__alpha': 21.54434690031882},0.07006671110642664,36.06961457280969,0.055972778557183814,35.539150165102356,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold1_model7.joblib
48,6,1,{'model__alpha': 166.81005372000558},3.3528735343679727e-15,43.026175893352075,-0.0036558289819655252,41.0978452080832,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold1_model8.joblib
48,6,1,{'model__alpha': 1291.5496650148827},3.3528735343679727e-15,43.026175893352075,-0.0036558289819655252,41.0978452080832,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold1_model9.joblib
48,6,1,{'model__alpha': 10000.0},3.3528735343679727e-15,43.026175893352075,-0.0036558289819655252,41.0978452080832,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold1_model10.joblib
48,6,2,{'model__alpha': 0.0001},0.43227204963712235,32.335705285043076,0.391881986411516,34.553805097178,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold2_model1.joblib
48,6,2,{'model__alpha': 0.000774263682681127},0.43227011308916,32.33570665761958,0.39209707881877714,34.553496916718146,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold2_model2.joblib
48,6,2,{'model__alpha': 0.005994842503189409},0.43215459930609096,32.33578862664241,0.3936633492885705,34.55118523253474,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold2_model3.joblib
48,6,2,{'model__alpha': 0.046415888336127774},0.4252398793507677,32.340659026207234,0.40046187230354613,34.5371792749067,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold2_model4.joblib
48,6,2,{'model__alpha': 0.3593813663804626},0.32489212418001007,32.47697405115052,0.3367448268511604,34.56019346938049,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold2_model5.joblib
48,6,2,{'model__alpha': 2.782559402207126},0.19086113279061434,33.252055710708795,0.1941828221524088,35.30707745577542,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold2_model6.joblib
48,6,2,{'model__alpha': 21.54434690031882},0.06541456048179033,35.564753168898434,0.05644466906704635,38.19940646687181,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold2_model7.joblib
48,6,2,{'model__alpha': 166.81005372000558},-1.3766765505351941e-15,41.7868868992238,-0.01486308353840431,45.849553475361354,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold2_model8.joblib
48,6,2,{'model__alpha': 1291.5496650148827},-1.3766765505351941e-15,41.7868868992238,-0.01486308353840431,45.849553475361354,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold2_model9.joblib
48,6,2,{'model__alpha': 10000.0},-1.3766765505351941e-15,41.7868868992238,-0.01486308353840431,45.849553475361354,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold2_model10.joblib
48,6,3,{'model__alpha': 0.0001},0.44662917858399204,32.87734995266806,0.35198841850526696,32.30251285176709,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold3_model1.joblib
48,6,3,{'model__alpha': 0.000774263682681127},0.4466271881491378,32.87735137641405,0.3519629596098208,32.30225369003579,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold3_model2.joblib
48,6,3,{'model__alpha': 0.005994842503189409},0.44650830214294485,32.87743672617538,0.35165541583973836,32.300305115406665,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold3_model3.joblib
48,6,3,{'model__alpha': 0.046415888336127774},0.43939580941001444,32.88250744256302,0.34238741779812293,32.28971442736271,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold3_model4.joblib
48,6,3,{'model__alpha': 0.3593813663804626},0.34025356109431765,33.02366775818645,0.2790201175827057,32.288460233240684,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold3_model5.joblib
48,6,3,{'model__alpha': 2.782559402207126},0.1982761684929647,33.8253500729491,0.19294702642083889,32.56161632164858,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold3_model6.joblib
48,6,3,{'model__alpha': 21.54434690031882},0.06437054695581265,36.4260356585133,0.07425937675070367,34.83999212573919,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold3_model7.joblib
48,6,3,{'model__alpha': 166.81005372000558},2.0650148258027913e-15,42.730149931455074,-0.0016307961412158622,42.26096271520534,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold3_model8.joblib
48,6,3,{'model__alpha': 1291.5496650148827},2.0650148258027913e-15,42.730149931455074,-0.0016307961412158622,42.26096271520534,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold3_model9.joblib
48,6,3,{'model__alpha': 10000.0},2.0650148258027913e-15,42.730149931455074,-0.0016307961412158622,42.26096271520534,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold3_model10.joblib
48,6,4,{'model__alpha': 0.0001},0.41317522956584496,31.338521741631773,0.45439225448876347,38.26987347569783,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold4_model1.joblib
48,6,4,{'model__alpha': 0.000774263682681127},0.41317308056149277,31.338523254038073,0.4542385092720793,38.27031805435516,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold4_model2.joblib
48,6,4,{'model__alpha': 0.005994842503189409},0.4130450453572836,31.338613612616655,0.4529308919725077,38.273801450842285,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold4_model3.joblib
48,6,4,{'model__alpha': 0.046415888336127774},0.40538345750051497,31.343980135782783,0.435468999250578,38.30527903973534,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold4_model4.joblib
48,6,4,{'model__alpha': 0.3593813663804626},0.3030766685076798,31.47718692117786,0.29930820512067646,38.59293732057512,model_multi_output_SUVA_pH_results/Lasso Regression_init6_fold4_model5.joblib
