seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,2,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.263496994972229,12.502947410102184,-1.6712223291397095,14.93087674983307,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model3.joblib
44,2,2,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.6260075569152832,8.751475707657983,0.5253580212593079,11.079331336164785,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model4.joblib
44,2,2,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9257220029830933,7.9598432624269595,0.8253073692321777,10.061435966142264,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model5.joblib
44,2,2,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.933188796043396,7.393077545895293,0.8366788625717163,10.454998047622173,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model6.joblib
44,2,2,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.965732753276825,5.143619613734006,0.9316806793212891,10.619093996870506,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model7.joblib
44,2,2,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.971834659576416,4.734811693671678,0.9351674914360046,10.26876075921125,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model8.joblib
44,2,2,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9383014440536499,7.046049453014666,0.8420411944389343,10.579853036863147,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model9.joblib
44,2,2,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9452640414237976,6.71195074986448,0.8573870658874512,10.749467387343833,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model10.joblib
44,2,2,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9762887954711914,4.368198926534986,0.9374163746833801,10.099320874335579,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model11.joblib
44,2,2,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9805619120597839,3.924156682560221,0.9427471160888672,10.005356589130574,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model12.joblib
44,2,3,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.5669260025024414,16.406452009348666,-1.443548560142517,18.020631487295127,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model1.joblib
44,2,3,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5070492625236511,13.057670247306092,0.5452114343643188,14.51749035215388,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model2.joblib
44,2,3,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.4596697092056274,12.348870179018068,-1.3754041194915771,15.626290028352429,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model3.joblib
44,2,3,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.6009163856506348,8.561969300706524,0.601353645324707,12.419896133843856,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model4.joblib
44,2,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9155244827270508,8.380453683555023,0.9172690510749817,10.298761143125521,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model5.joblib
44,2,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9231277704238892,7.938732767870052,0.9199123382568359,9.936755122456333,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model6.joblib
44,2,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9663766026496887,5.116392507339805,0.9507722854614258,9.406211794376137,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model7.joblib
44,2,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.971991240978241,4.671750001780815,0.9524511098861694,9.169163285748176,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model8.joblib
44,2,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9311004877090454,7.6547424664199895,0.9229097366333008,9.420090591224884,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model9.joblib
44,2,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9376392364501953,7.343769536542039,0.9220239520072937,9.291980009730743,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model10.joblib
44,2,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9787722826004028,4.4025410722900595,0.953411877155304,9.041280111393707,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model11.joblib
44,2,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9819068908691406,4.156222572445856,0.9562433362007141,8.962909858384327,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model12.joblib
44,2,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.897064208984375,16.401705968593255,-1.9177219867706299,15.762154067545021,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model1.joblib
44,2,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.4636334478855133,12.747776739114185,0.4335179328918457,13.968560561100446,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model2.joblib
44,2,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.7979472875595093,12.90832854694869,-1.8402659893035889,12.906990034135578,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model3.joblib
44,2,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.5499781370162964,9.008929659199355,0.5188612937927246,10.49767387413851,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model4.joblib
44,2,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9147449731826782,8.166569428741276,0.8964265584945679,12.189906782948475,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model5.joblib
44,2,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9248170852661133,7.812798379098881,0.9027379155158997,11.757128937290092,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model6.joblib
44,2,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9656141400337219,5.578823680570405,0.9549749493598938,8.451053172692456,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model7.joblib
44,2,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9705184698104858,5.194493094616108,0.9596007466316223,7.978186041286184,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model8.joblib
44,2,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9324195981025696,7.563146815750713,0.9080522656440735,11.530537782680089,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model9.joblib
44,2,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9387044906616211,7.247382410949333,0.9124876260757446,11.025760637897061,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model10.joblib
44,2,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9743788838386536,4.892602664985243,0.9623159170150757,7.634245767110701,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model11.joblib
44,2,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9782241582870483,4.582486240137563,0.9640630483627319,7.52490983471484,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model12.joblib
44,2,5,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.3165836334228516,16.276224297478716,-1.363849401473999,18.9524354499331,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold5_model1.joblib
44,2,5,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.552156925201416,13.009069865877,0.5164283514022827,15.203209096473739,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold5_model2.joblib
44,2,5,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.2225993871688843,12.596543772160958,-1.264479637145996,14.033453276758365,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold5_model3.joblib
44,2,5,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.6352587938308716,8.778962885113248,0.6043931841850281,10.060536059198329,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold5_model4.joblib
44,2,5,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9208739399909973,8.200065485324616,0.8900665044784546,10.316006526368366,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold5_model5.joblib
