seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,3,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.5274685621261597,12.395547315752086,-1.449786901473999,15.73638535567326,model_multi_output_SUVA_results/XGBoost_init2_fold3_model3.joblib
44,2,3,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.5576591491699219,8.602221136587037,0.5674024224281311,12.461163370591759,model_multi_output_SUVA_results/XGBoost_init2_fold3_model4.joblib
44,2,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.8844396471977234,8.269847192679112,0.8937186002731323,9.355790073599868,model_multi_output_SUVA_results/XGBoost_init2_fold3_model5.joblib
44,2,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9030415415763855,7.849983214207116,0.9058974981307983,9.42471551891408,model_multi_output_SUVA_results/XGBoost_init2_fold3_model6.joblib
44,2,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9565862417221069,5.338934425002956,0.939579963684082,9.627291834793148,model_multi_output_SUVA_results/XGBoost_init2_fold3_model7.joblib
44,2,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9661678075790405,5.0346240875071935,0.9488136172294617,9.298477272184586,model_multi_output_SUVA_results/XGBoost_init2_fold3_model8.joblib
44,2,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9133642911911011,7.442312164061837,0.9120272397994995,8.980290464655496,model_multi_output_SUVA_results/XGBoost_init2_fold3_model9.joblib
44,2,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9267829656600952,7.199540117816177,0.9192783236503601,9.07588835297405,model_multi_output_SUVA_results/XGBoost_init2_fold3_model10.joblib
44,2,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.973345160484314,4.762442228562332,0.950164794921875,9.02697650870028,model_multi_output_SUVA_results/XGBoost_init2_fold3_model11.joblib
44,2,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.979391872882843,4.282568958558179,0.9558271169662476,8.709938416038721,model_multi_output_SUVA_results/XGBoost_init2_fold3_model12.joblib
