seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,1,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.05}",0.43273496650875654,31.95023060928486,0.39848758594351513,36.2602575047614,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model21.joblib
43,1,1,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.1}",0.4327377431209107,31.94979942005453,0.3986484202778822,36.26004701276682,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model22.joblib
43,1,1,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.5}",0.4326069654908394,31.947129585974846,0.39978717835815714,36.25915818293793,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model23.joblib
43,1,1,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.9}",0.4321855753821519,31.945911281564435,0.40064019797169115,36.25981813984997,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model24.joblib
43,1,1,"{'model__alpha': 0.019306977288832496, 'model__l1_ratio': 0.95}",0.4321109221223338,31.945866723034904,0.40072513283358174,36.26000834863542,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model25.joblib
43,1,1,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.05}",0.42683852053931853,32.006931838278355,0.39287069627714055,36.30923260184632,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model26.joblib
43,1,1,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.1}",0.4267627937439496,32.002252227613894,0.3932649183113048,36.305289495546184,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model27.joblib
43,1,1,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.5}",0.42419635430225056,31.972382442963244,0.3943427573762705,36.281959142715955,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model28.joblib
43,1,1,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.9}",0.4184705622577317,31.957846415342793,0.39187959312761367,36.275162401500765,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model29.joblib
43,1,1,"{'model__alpha': 0.07196856730011514, 'model__l1_ratio': 0.95}",0.4176065334610969,31.957242363301997,0.3914065552856152,36.27564601716099,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model30.joblib
