seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
51,9,3,{'model__alpha': 0.0001},0.4204279775713193,33.09576366287909,0.4276907436559913,31.810625951210064,model_multi_output_SUVA_results/Lasso Regression_init9_fold3_model1.joblib
51,9,3,{'model__alpha': 0.0003727593720314938},0.42042754479703603,33.095763971255636,0.4276421717828679,31.81069361746676,model_multi_output_SUVA_results/Lasso Regression_init9_fold3_model2.joblib
51,9,3,{'model__alpha': 0.0013894954943731374},0.4204215341099702,33.09576826585807,0.4274535167181317,31.810946934104503,model_multi_output_SUVA_results/Lasso Regression_init9_fold3_model3.joblib
51,9,3,{'model__alpha': 0.005179474679231213},0.42033826987393974,33.095827877284975,0.4266497123097991,31.81193829803876,model_multi_output_SUVA_results/Lasso Regression_init9_fold3_model4.joblib
51,9,3,{'model__alpha': 0.019306977288832496},0.4191839918017486,33.096653056255356,0.42216122819063173,31.816392691613817,model_multi_output_SUVA_results/Lasso Regression_init9_fold3_model5.joblib
51,9,3,{'model__alpha': 0.07196856730011514},0.40617432684498134,33.10649272574759,0.39592067814176135,31.839183768367377,model_multi_output_SUVA_results/Lasso Regression_init9_fold3_model6.joblib
51,9,3,{'model__alpha': 0.2682695795279725},0.3530097931700117,33.179451204861564,0.33481734585361844,31.944155191102585,model_multi_output_SUVA_results/Lasso Regression_init9_fold3_model7.joblib
51,9,3,{'model__alpha': 1.0},0.26274044543034014,33.425734595152164,0.24852315869075697,32.0668430950867,model_multi_output_SUVA_results/Lasso Regression_init9_fold3_model8.joblib
51,9,3,{'model__alpha': 3.727593720314938},0.16573970667053034,34.242642716424555,0.1587464365111152,32.59867119784401,model_multi_output_SUVA_results/Lasso Regression_init9_fold3_model9.joblib
51,9,3,{'model__alpha': 13.89495494373136},0.07092110068976423,35.96166425419506,0.057956384509139425,33.92448994305566,model_multi_output_SUVA_results/Lasso Regression_init9_fold3_model10.joblib
51,9,3,{'model__alpha': 51.79474679231202},0.05113744271749236,38.107038405233126,0.038048805083991735,35.91802127305216,model_multi_output_SUVA_results/Lasso Regression_init9_fold3_model11.joblib
51,9,3,{'model__alpha': 193.06977288832496},-9.325873406851315e-16,43.06708010358794,-0.017381168928648626,40.844443444086544,model_multi_output_SUVA_results/Lasso Regression_init9_fold3_model12.joblib
51,9,3,{'model__alpha': 719.6856730011514},-9.325873406851315e-16,43.06708010358794,-0.017381168928648626,40.844443444086544,model_multi_output_SUVA_results/Lasso Regression_init9_fold3_model13.joblib
51,9,3,{'model__alpha': 2682.695795279722},-9.325873406851315e-16,43.06708010358794,-0.017381168928648626,40.844443444086544,model_multi_output_SUVA_results/Lasso Regression_init9_fold3_model14.joblib
51,9,3,{'model__alpha': 10000.0},-9.325873406851315e-16,43.06708010358794,-0.017381168928648626,40.844443444086544,model_multi_output_SUVA_results/Lasso Regression_init9_fold3_model15.joblib
51,9,4,{'model__alpha': 0.0001},0.4332930210891348,31.830238166553254,0.41418154552511927,36.5912642717212,model_multi_output_SUVA_results/Lasso Regression_init9_fold4_model1.joblib
51,9,4,{'model__alpha': 0.0003727593720314938},0.4332925506850273,31.83023848703374,0.4141015073835634,36.59128867755622,model_multi_output_SUVA_results/Lasso Regression_init9_fold4_model2.joblib
51,9,4,{'model__alpha': 0.0013894954943731374},0.43328602171785724,31.83024293748798,0.4137986614300789,36.59138198697301,model_multi_output_SUVA_results/Lasso Regression_init9_fold4_model3.joblib
51,9,4,{'model__alpha': 0.005179474679231213},0.4331955313100294,31.83030475146391,0.4126072210999257,36.59181014649198,model_multi_output_SUVA_results/Lasso Regression_init9_fold4_model4.joblib
51,9,4,{'model__alpha': 0.019306977288832496},0.4319401760492824,31.83116134879311,0.40728913758275276,36.59394652428658,model_multi_output_SUVA_results/Lasso Regression_init9_fold4_model5.joblib
51,9,4,{'model__alpha': 0.07196856730011514},0.4187311660782533,31.84098233868254,0.3831032528959054,36.605769678341005,model_multi_output_SUVA_results/Lasso Regression_init9_fold4_model6.joblib
51,9,4,{'model__alpha': 0.2682695795279725},0.36356288258963926,31.91687713857767,0.33828093031182904,36.66031152389006,model_multi_output_SUVA_results/Lasso Regression_init9_fold4_model7.joblib
51,9,4,{'model__alpha': 1.0},0.2638674145923444,32.202354820802675,0.2539134746396091,36.883489565156125,model_multi_output_SUVA_results/Lasso Regression_init9_fold4_model8.joblib
51,9,4,{'model__alpha': 3.727593720314938},0.16914681830779382,32.99954375484428,0.15842515621143805,37.43555773013415,model_multi_output_SUVA_results/Lasso Regression_init9_fold4_model9.joblib
51,9,4,{'model__alpha': 13.89495494373136},0.0714731068082933,34.79164513089863,0.06530331880451243,38.88642523653131,model_multi_output_SUVA_results/Lasso Regression_init9_fold4_model10.joblib
51,9,4,{'model__alpha': 51.79474679231202},0.050462151507014164,36.984318038536536,0.04390787817325681,41.33216348022172,model_multi_output_SUVA_results/Lasso Regression_init9_fold4_model11.joblib
51,9,4,{'model__alpha': 193.06977288832496},1.0658141036401502e-15,41.69029132590044,-0.00436316283522471,46.28489512531978,model_multi_output_SUVA_results/Lasso Regression_init9_fold4_model12.joblib
