seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.982617465829416,4.648117346236107,0.94298015554207,9.092093389195629,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model8.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.981808538171499,4.723915673962756,0.9421426889479007,9.157537098783967,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model9.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9522740376636397,6.0169688502271175,0.9184993423045992,10.254995109795003,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model10.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9526438392400067,6.12510394969429,0.9174829308690917,10.298280819454291,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model11.joblib
43,1,4,"{'model__max_depth': 20, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9520305337700996,6.119361908553367,0.9187964875988037,10.115780817589286,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model12.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9826192708956455,4.590190049279077,0.9450411895970792,8.291754126293064,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model13.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.9825907891043855,4.563123791314646,0.9425897259239839,8.864823145374933,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model14.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9823570144770221,4.596044987399549,0.9434407229269033,8.990686546632947,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model15.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9516036918197408,6.132969778980253,0.9185970057577919,10.269208190474837,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model16.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9533348604936236,5.971789142024021,0.9189570898266284,10.230995550866082,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model17.joblib
43,1,4,"{'model__max_depth': 30, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9517461331421757,6.05728815316486,0.9192958359147276,10.388640337951333,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model18.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9826536634087389,4.540239922345102,0.9423007125586856,9.154083004102736,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model19.joblib
