seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9457804313411502,6.65814946063653,0.8610413858747759,10.481979386188822,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold2_model10.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9792902741060194,3.891560199680016,0.944567135072431,9.641280003194389,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold2_model11.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9821340703356247,3.678951126145308,0.945695098419405,9.716180110555767,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold2_model12.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.7768772165322546,15.188763920799085,0.8043725574332997,16.695153545851888,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold3_model1.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8355076250159307,12.537399769154227,0.8559156954338902,13.951895791928077,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold3_model2.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8962799141572951,10.559450095174949,0.888534671029851,13.973765659133743,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold3_model3.joblib
44,2,3,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9326729204919969,7.827148666402538,0.9210366170986518,11.552885711950445,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold3_model4.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9157279322393288,8.208729519175987,0.9136997477464162,10.068289345564276,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold3_model5.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9230237107659152,7.751294826008964,0.9183946795297775,9.567555836697725,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold3_model6.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9688712854245967,5.028318215522137,0.9476500546757348,9.479045174160362,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold3_model7.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9745676475256471,4.591842269010871,0.9485545013164355,9.163790855230058,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold3_model8.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9325098839503478,7.477903863546329,0.9208748604977961,9.373263984913201,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold3_model9.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9395043775688073,7.113620004981819,0.9227371343389429,9.049777726970081,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold3_model10.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.977886244782917,4.309239232574148,0.9531338496528811,8.90576432801633,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold3_model11.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9810767498223045,4.074247933254807,0.9531056601267653,8.676492487447671,model_multi_output_PARAFAC_Br_results/Gradient Boosting_init2_fold3_model12.joblib
