seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,2,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.964429497718811,5.293625513093967,0.9312593340873718,10.31217918098634,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model7.joblib
44,2,2,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9711180925369263,4.690491996509766,0.9367870092391968,10.057379445010255,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model8.joblib
44,2,2,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9387446641921997,7.161976507175227,0.8467532992362976,10.335522103310941,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model9.joblib
44,2,2,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9450342059135437,6.698861274252922,0.8584192991256714,10.64618337157141,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model10.joblib
44,2,2,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9767657518386841,4.253275181606641,0.9399970769882202,9.74397796072539,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model11.joblib
44,2,2,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9807947278022766,3.8470618710546964,0.9430357813835144,9.793919231777592,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold2_model12.joblib
44,2,3,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.56695556640625,16.40650224864769,-1.4436736106872559,18.02086282161521,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model1.joblib
44,2,3,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5065492391586304,13.0582729181194,0.5454770922660828,14.518090680287022,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model2.joblib
44,2,3,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.4596585035324097,12.348849375598235,-1.3742306232452393,15.624035987682925,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model3.joblib
44,2,3,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.6005457639694214,8.560859528155124,0.6031901240348816,12.410499743017535,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model4.joblib
44,2,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9153817296028137,8.367177993361555,0.9172812700271606,10.194995076800287,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model5.joblib
44,2,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.922930896282196,7.920510059587277,0.9200626611709595,9.801672468063185,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model6.joblib
44,2,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9667890667915344,5.0776014264435885,0.9499763250350952,9.53295449562069,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model7.joblib
44,2,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9721966981887817,4.677486709942728,0.9524120092391968,9.273988192565518,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model8.joblib
44,2,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9297808408737183,7.660343389971719,0.9243453741073608,9.489764630916303,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model9.joblib
44,2,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9353853464126587,7.358852407808165,0.9250620007514954,9.156467082898834,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model10.joblib
44,2,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9774599075317383,4.436983951762478,0.9539566040039062,9.07505828998939,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model11.joblib
44,2,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9805170297622681,4.134877582668266,0.9550613164901733,8.706626577667848,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold3_model12.joblib
44,2,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.8970715999603271,16.401718177178896,-1.917743444442749,15.762189272561326,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model1.joblib
