seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,3,{'model__alpha': 0.0001},0.14261857644818376,34.96277133177171,0.13812451097261388,36.93121626948363,model_multi_output_cl2_results/Ridge Regression_init1_fold3_model1.joblib
43,1,3,{'model__alpha': 0.0003727593720314938},0.1426185764479236,34.962771331785504,0.13812451984331647,36.931218793077214,model_multi_output_cl2_results/Ridge Regression_init1_fold3_model2.joblib
43,1,3,{'model__alpha': 0.0013894954943731374},0.14261857644430326,34.962771331976995,0.13812455290668618,36.93122820009578,model_multi_output_cl2_results/Ridge Regression_init1_fold3_model3.joblib
43,1,3,{'model__alpha': 0.005179474679231213},0.14261857639400152,34.96277133463763,0.13812467611171303,36.931263266848404,model_multi_output_cl2_results/Ridge Regression_init1_fold3_model4.joblib
43,1,3,{'model__alpha': 0.019306977288832496},0.14261857569513772,34.96277137160273,0.13812513478952143,36.93139399825422,model_multi_output_cl2_results/Ridge Regression_init1_fold3_model5.joblib
43,1,3,{'model__alpha': 0.07196856730011514},0.14261856598853156,34.962771885016856,0.138126836492563,36.931881545078824,model_multi_output_cl2_results/Ridge Regression_init1_fold3_model6.joblib
43,1,3,{'model__alpha': 0.2682695795279725},0.1426184313263692,34.962779007809694,0.1381330679539181,36.93370215419007,model_multi_output_cl2_results/Ridge Regression_init1_fold3_model7.joblib
43,1,3,{'model__alpha': 1.0},0.14261657105644093,34.96287740805355,0.1381547541169253,36.940533126500284,model_multi_output_cl2_results/Ridge Regression_init1_fold3_model8.joblib
43,1,3,{'model__alpha': 3.727593720314938},0.14259127393579552,34.964215670477465,0.1382147312904088,36.96659219643278,model_multi_output_cl2_results/Ridge Regression_init1_fold3_model9.joblib
43,1,3,{'model__alpha': 13.89495494373136},0.14226634184307924,34.98140865300231,0.13817575080736674,37.070957213672,model_multi_output_cl2_results/Ridge Regression_init1_fold3_model10.joblib
43,1,3,{'model__alpha': 51.79474679231202},0.13882428036649397,35.1632639258449,0.13546751676958013,37.51954366424625,model_multi_output_cl2_results/Ridge Regression_init1_fold3_model11.joblib
43,1,3,{'model__alpha': 193.06977288832496},0.11737866813823761,36.27830608291411,0.114821715421264,39.17187248261727,model_multi_output_cl2_results/Ridge Regression_init1_fold3_model12.joblib
43,1,3,{'model__alpha': 719.6856730011514},0.06659171471103689,38.79546966908272,0.0637049272175532,42.17973706974498,model_multi_output_cl2_results/Ridge Regression_init1_fold3_model13.joblib
43,1,3,{'model__alpha': 2682.695795279722},0.024579042439959054,40.761725044429475,0.0210242929954755,44.352381601274246,model_multi_output_cl2_results/Ridge Regression_init1_fold3_model14.joblib
43,1,3,{'model__alpha': 10000.0},0.007298611808863908,41.54367521296379,0.003442595564574291,45.1953404178417,model_multi_output_cl2_results/Ridge Regression_init1_fold3_model15.joblib
43,1,4,{'model__alpha': 0.0001},0.15212200017117308,35.323222322140076,0.09273408140762548,35.64484579279504,model_multi_output_cl2_results/Ridge Regression_init1_fold4_model1.joblib
43,1,4,{'model__alpha': 0.0003727593720314938},0.15212200017090588,35.3232223221548,0.09273411640994478,35.64484540279148,model_multi_output_cl2_results/Ridge Regression_init1_fold4_model2.joblib
43,1,4,{'model__alpha': 0.0013894954943731374},0.1521220001671894,35.32322232235943,0.09273424688131171,35.6448439491568,model_multi_output_cl2_results/Ridge Regression_init1_fold4_model3.joblib
43,1,4,{'model__alpha': 0.005179474679231213},0.15212200011554688,35.323222325202764,0.09273473318306144,35.64483853254401,model_multi_output_cl2_results/Ridge Regression_init1_fold4_model4.joblib
43,1,4,{'model__alpha': 0.019306977288832496},0.1521219993980531,35.32322236470631,0.09273654532797262,35.64481836865914,model_multi_output_cl2_results/Ridge Regression_init1_fold4_model5.joblib
43,1,4,{'model__alpha': 0.07196856730011514},0.15212198943261063,35.32322291338005,0.09274329206769547,35.64474358151394,model_multi_output_cl2_results/Ridge Regression_init1_fold4_model6.joblib
43,1,4,{'model__alpha': 0.2682695795279725},0.15212185117512125,35.323230525469356,0.09276832742878269,35.64447001485475,model_multi_output_cl2_results/Ridge Regression_init1_fold4_model7.joblib
43,1,4,{'model__alpha': 1.0},0.1521199410115194,35.323335691765365,0.09286007886412066,35.64352214608979,model_multi_output_cl2_results/Ridge Regression_init1_fold4_model8.joblib
