seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,5,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",-0.04904050245337956,47.314063515821665,-0.06601807767745567,33.95639353712446,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model4.joblib
43,1,5,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",-0.08241509585908284,47.25980163632708,-0.1061452118852297,33.90455823881377,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model5.joblib
43,1,5,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",-0.06415501238121124,45.83042375045794,-0.10822206735998344,32.80992473338194,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model6.joblib
43,1,5,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",-0.03513972433933761,45.78840251604285,-0.07796956237268174,32.77796853668558,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model7.joblib
43,1,5,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",-0.007632997241104489,45.74783752808931,-0.04663969236962233,32.75033322896258,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model8.joblib
43,1,5,"{'model__estimator__C': 1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.03651192878988563,45.67280613948123,0.009851071091533426,32.69255122449271,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model9.joblib
43,1,5,"{'model__estimator__C': 1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",-0.003493043929948847,45.60608113269281,-0.027208806800647876,32.63300767687399,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model10.joblib
43,1,5,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.01712606841868012,39.01090913995641,-0.054364328662077764,28.462379617042597,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model11.joblib
43,1,5,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.045397050606274615,38.98488979799426,-0.021595047924207987,28.439992783009576,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model12.joblib
43,1,5,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.07173511570503122,38.94183364416582,0.008278560598046459,28.411544402902102,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model13.joblib
43,1,5,"{'model__estimator__C': 10, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.1227857212905525,38.845482127830635,0.06906601792277296,28.346066190985,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model14.joblib
43,1,5,"{'model__estimator__C': 10, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.08438498028291186,38.769709554477515,0.036652213278254894,28.297474993017516,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model15.joblib
43,1,5,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",0.05840962215650323,34.396473826320374,0.005243434513501732,24.3635384695345,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model16.joblib
43,1,5,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",0.08720192427738331,34.375042347033336,0.03806766353645623,24.333684854629947,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model17.joblib
43,1,5,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",0.11406345703458783,34.354946109108226,0.06674003752839135,24.317423775825496,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model18.joblib
43,1,5,"{'model__estimator__C': 100, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",0.16276110230903845,34.280753610758325,0.12362693032105006,24.264324386926003,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model19.joblib
43,1,5,"{'model__estimator__C': 100, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",0.1235932236720824,34.20166817437373,0.0914125081541717,24.18688224825354,model_multi_output_cl2_results/Support Vector Regressor_init1_fold5_model20.joblib
44,2,1,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.01, 'model__estimator__kernel': 'rbf'}",-0.1670350107623019,45.40792762092576,-0.2414290375190554,44.16604033523713,model_multi_output_cl2_results/Support Vector Regressor_init2_fold1_model1.joblib
44,2,1,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.1, 'model__estimator__kernel': 'rbf'}",-0.13256447592882764,45.38913412778296,-0.2030701771530588,44.14656477226326,model_multi_output_cl2_results/Support Vector Regressor_init2_fold1_model2.joblib
44,2,1,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.2, 'model__estimator__kernel': 'rbf'}",-0.10196518982523309,45.377053124742865,-0.16781903219941358,44.13367053549355,model_multi_output_cl2_results/Support Vector Regressor_init2_fold1_model3.joblib
44,2,1,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 0.5, 'model__estimator__kernel': 'rbf'}",-0.0487577431055648,45.31707892564917,-0.09673766580940799,44.065757089402425,model_multi_output_cl2_results/Support Vector Regressor_init2_fold1_model4.joblib
44,2,1,"{'model__estimator__C': 0.1, 'model__estimator__epsilon': 1, 'model__estimator__kernel': 'rbf'}",-0.08624518181347925,45.278333702135704,-0.10598429916198375,44.0132685011147,model_multi_output_cl2_results/Support Vector Regressor_init2_fold1_model5.joblib
