seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,3,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.4856894016265869,13.257878044788422,0.5364511013031006,14.308938455964082,model_multi_output_SUVA_Br_results/XGBoost_init2_fold3_model2.joblib
44,2,3,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.4878982305526733,12.231583326085783,-1.4175810813903809,15.55553924813061,model_multi_output_SUVA_Br_results/XGBoost_init2_fold3_model3.joblib
44,2,3,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.5880811810493469,8.399285825320792,0.5932431221008301,12.238893009210257,model_multi_output_SUVA_Br_results/XGBoost_init2_fold3_model4.joblib
44,2,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9132994413375854,8.289773903808886,0.9135635495185852,9.382357090268297,model_multi_output_SUVA_Br_results/XGBoost_init2_fold3_model5.joblib
44,2,3,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9233649373054504,7.71486803455505,0.9167287945747375,8.99365816312353,model_multi_output_SUVA_Br_results/XGBoost_init2_fold3_model6.joblib
44,2,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9642162322998047,5.26069345824096,0.9475277066230774,9.544884606153797,model_multi_output_SUVA_Br_results/XGBoost_init2_fold3_model7.joblib
44,2,3,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9731477499008179,4.850041719258041,0.9533511996269226,9.338885720235506,model_multi_output_SUVA_Br_results/XGBoost_init2_fold3_model8.joblib
44,2,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9308826327323914,7.369396387018895,0.9204854965209961,8.775309040284986,model_multi_output_SUVA_Br_results/XGBoost_init2_fold3_model9.joblib
44,2,3,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.936644434928894,7.160389220598923,0.9214040637016296,8.786457807307247,model_multi_output_SUVA_Br_results/XGBoost_init2_fold3_model10.joblib
44,2,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9775985479354858,4.606575017017585,0.9556568264961243,8.868633269330573,model_multi_output_SUVA_Br_results/XGBoost_init2_fold3_model11.joblib
44,2,3,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.981728732585907,4.305870873860476,0.9591318368911743,8.508298735543963,model_multi_output_SUVA_Br_results/XGBoost_init2_fold3_model12.joblib
44,2,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.9284738302230835,16.749457957379754,-1.9165748357772827,15.510547057480272,model_multi_output_SUVA_Br_results/XGBoost_init2_fold4_model1.joblib
44,2,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.44616299867630005,13.03114569393997,0.4386168122291565,13.321092063467765,model_multi_output_SUVA_Br_results/XGBoost_init2_fold4_model2.joblib
44,2,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.8267052173614502,12.816296508448582,-1.8252906799316406,12.285240798023489,model_multi_output_SUVA_Br_results/XGBoost_init2_fold4_model3.joblib
44,2,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.5382590889930725,8.914861077623979,0.5130659341812134,10.284083151809162,model_multi_output_SUVA_Br_results/XGBoost_init2_fold4_model4.joblib
44,2,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9110442399978638,8.242793423684214,0.902155876159668,11.552455202472725,model_multi_output_SUVA_Br_results/XGBoost_init2_fold4_model5.joblib
44,2,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9229558706283569,7.868058568233556,0.9120386242866516,11.259807717669458,model_multi_output_SUVA_Br_results/XGBoost_init2_fold4_model6.joblib
44,2,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9590813517570496,5.8285699309906205,0.9513846635818481,8.476877362513546,model_multi_output_SUVA_Br_results/XGBoost_init2_fold4_model7.joblib
44,2,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9705708622932434,5.4379339757569864,0.9604277610778809,8.072909608229402,model_multi_output_SUVA_Br_results/XGBoost_init2_fold4_model8.joblib
44,2,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9300643801689148,7.409874406356226,0.9194952249526978,10.58169208874627,model_multi_output_SUVA_Br_results/XGBoost_init2_fold4_model9.joblib
44,2,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9384104013442993,7.014798502507934,0.9204447865486145,10.250046798058388,model_multi_output_SUVA_Br_results/XGBoost_init2_fold4_model10.joblib
44,2,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9753143191337585,4.98039072603546,0.9630225896835327,7.897976441609558,model_multi_output_SUVA_Br_results/XGBoost_init2_fold4_model11.joblib
44,2,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9787437319755554,4.631736982618926,0.9642152786254883,7.855190905339155,model_multi_output_SUVA_Br_results/XGBoost_init2_fold4_model12.joblib
44,2,5,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.344530701637268,15.960842996211113,-1.4025062322616577,19.590909506045413,model_multi_output_SUVA_Br_results/XGBoost_init2_fold5_model1.joblib
44,2,5,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.5362838506698608,12.795413805530472,0.49078598618507385,16.02439059378715,model_multi_output_SUVA_Br_results/XGBoost_init2_fold5_model2.joblib
