seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
47,5,3,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.05}",0.08532060413246775,42.20093395557801,0.03541875779141368,36.40037194066218,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model46.joblib
47,5,3,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.1}",0.06918738793576437,42.20881464728116,0.02479856604076036,36.40243168310562,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model47.joblib
47,5,3,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.5}",0.02944371896723952,41.858362052196966,-0.0008228391261345003,36.136532034207576,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model48.joblib
47,5,3,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.9}",0.04871070334069203,39.0905365956171,0.017557229012901864,34.20892037989903,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model49.joblib
47,5,3,"{'model__alpha': 13.89495494373136, 'model__l1_ratio': 0.95}",0.06066305693424516,37.80380163912225,0.02654629365152119,33.44984141659719,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model50.joblib
47,5,3,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.05}",0.014970538847911396,43.41161565488909,-0.011971366136505578,37.08477160192146,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model51.joblib
47,5,3,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.1}",0.007417005458967729,43.457366102528525,-0.017099056029651782,37.10691141912851,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model52.joblib
47,5,3,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.5}",0.004611165113993021,43.44531271872633,-0.018116998819793118,37.035059109309195,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model53.joblib
47,5,3,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.9}",0.012993433359126528,42.65873341489175,-0.009430460858405732,36.371661747962605,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model54.joblib
47,5,3,"{'model__alpha': 51.79474679231202, 'model__l1_ratio': 0.95}",0.020775639368549335,41.91252364147676,-0.002114311409112646,35.80121412330588,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model55.joblib
47,5,3,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.05}",0.0010332802108627749,43.77904411119356,-0.02142445437640004,37.28551617263035,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model56.joblib
